race_id,Horse Name,first_start,num_horses,Num,Age,Gender,Barrier,race_distance,Career ROI,Best Fixed Odds,Dry Track Strike Rate,Wet Track Strike Rate,Average Prize Money,Career Place Strike Rate,Weight,Career Strike Rate,This Condition Strike Rate,This Condition Place Strike Rate,Jockey Last 100 Avg Horse Earnings,Jockey Last 100 Strike Rate,Jockey Last 100 Place Strike Rate,Trainer Last 100 Avg Horse Earnings,Trainer Last 100 Strike Rate,Trainer Last 100 Place Strike Rate,Last Start Margin,Finish Result (Updates after race),win_label,place_label
858665,Paret,0,9,5,4,G,2,1200.0,17,9.0,-0.6751422102358996,0.0,-0.1992566279316701,-0.9146920986220141,0.29411764705882426,-0.3342698729530256,-0.994846852737842,-0.9929071529878588,0.4646017699115044,0.6000000000000001,0.7647058823529411,0.9999999999999998,-0.7142857142857144,-0.037037037037036764,-0.3797150041911148,12.399999999999974,0,0
858665,Safado,0,9,8,4,G,1,1200.0,48,3.8,1.0,-1.0,0.3659949170448165,0.9440747879040932,-0.5294117647058822,1.0,-0.994846852737842,-0.9929071529878588,0.09029314159292046,1.0,1.0,-0.4096247337084177,1.0,1.0,-1.0,14.199999999999962,0,0
858665,Tinkermosa,0,9,10,4,M,4,1200.0,258,26.0,-0.6277409109280281,-0.4862571163318272,-0.8961681975280049,-0.3656547973556048,-1.0,-0.4862913352611205,-0.994846852737842,-0.9929071529878588,-0.627350663716814,0.3999999999999999,0.6470588235294121,-0.8161359042989021,-0.4285714285714286,0.0370370370370372,-1.0,21.599999999999966,0,0
852348,Swift Sis,0,8,4,5,M,8,1100.0,198,34.0,-0.1184223950231913,1.0,-0.8408285844780874,-0.6399009499584492,0.3333333333333286,-0.5310541519875907,-0.1184223950231913,0.13842782976623536,0.3694670280036134,0.5384615384615383,1.0,-0.23274308132753685,-0.4736842105263159,0.3333333333333335,-0.16190476190476188,0.0,1,1
852348,Miss Toorak Flyer,0,8,7,4,M,5,1100.0,132,7.5,0.7566756865216855,-1.0,-0.11518188372473293,0.7240596807279731,-0.6666666666666714,-0.42039699174539796,0.7566756865216855,1.0000000000000004,-0.8590785907859079,-0.6923076923076925,-1.0,-0.09277913264765147,-0.5789473684210527,0.4285714285714288,-0.8476190476190476,0.09999999999999433,0,1
852348,Queen Annabel,0,8,2,5,M,6,1100.0,86,23.5,-0.1184336264309076,-0.3375839451791144,-0.7517606050340905,-1.0,1.0,-0.7843083126984108,-0.1184336264309076,0.07604108738304173,-0.8350271002710027,-1.0,-0.7391304347826084,-1.0,-1.0,-1.0,1.0,0.5999999999999659,0,1
852348,Charlayne,0,8,5,4,M,2,1100.0,-24,4.6,-0.499795318877277,-0.0001499925003749514,0.25172799349433017,-0.4859517190254827,-0.6666666666666714,-0.930753550888786,-0.499795318877277,0.015897600983470817,0.2769873532068654,1.0,0.1304347826086958,1.0,-0.368421052631579,0.04761904761904745,-0.7142857142857143,0.8999999999999915,0,0
852348,Island Daze,0,8,3,4,M,7,1100.0,79,9.0,0.9999999999999998,-0.9974421087539724,0.05412137597474098,0.40636651995813533,0.3333333333333286,0.210568520009772,0.9999999999999998,0.7229821844658875,-0.5013550135501356,-0.0769230769230771,-0.3913043478260869,0.5949528151839676,-0.052631578947368585,0.4285714285714288,-1.0,2.1500000000000057,0,0
852348,Beauty,0,8,8,3,F,3,1100.0,593,4.25,0.7787133631733145,1.0,1.0,1.0,-1.0,1.0000000000000002,0.7787133631733145,0.4148100343663024,0.9999999999999998,-0.0769230769230771,-0.5652173913043477,0.9348955572049622,1.0,1.0,0.8666666666666667,2.25,0,0
852348,Khulaasa,0,8,6,3,F,1,1100.0,-21,3.3,-0.2178805194514667,-0.999151260407104,0.4063102753356844,-0.15478397792268114,-0.6666666666666714,-1.0,-0.2178805194514667,0.6601855807932395,0.09970641373080392,0.5384615384615383,-0.3913043478260869,0.7733008164563673,-0.5789473684210527,-0.33333333333333304,-1.0,3.2499999999999862,0,0
852348,All About Nicci,0,8,1,6,M,4,1100.0,148,53.0,-1.0,0.3665104080261519,-1.0,-0.7848094705538267,1.0,-0.7387834941212436,-1.0,-0.9999999999999998,-1.0,-0.8461538461538463,-0.8260869565217388,-0.4437493372919097,-0.26315789473684204,-0.1428571428571428,-0.00952380952380949,7.0000000000000275,0,0
854711,Surprise Baby,0,19,16,4,G,4,2600.0,276,5.0,1.0,1.0,-0.034650977892731534,0.8495851081530668,-1.0,1.0000000000000002,0.9999999999999998,0.056986008708514564,-0.872900432900433,-0.7499999999999999,-0.6571428571428573,-0.7399404187471155,0.6000000000000001,0.04761904761904745,-0.7019230769230769,0.0,1,1
854711,Top of the Range,0,19,10,5,G,18,2600.0,28,10.0,-0.004625730377351589,-0.9997605858606374,-0.3439092813661725,-0.10793709062371047,-1.0,-0.5238858004061823,0.06445722698401335,0.22133434601313876,0.9849350649350649,1.0,0.9428571428571426,-0.45420215667352,0.4666666666666668,0.2380952380952379,-0.1346153846153847,1.6999999999999886,0,1
854711,Naval Warfare,0,19,4,6,G,1,2600.0,-14,5.1,-0.3406797146242949,0.18843607874438795,0.09097486660487886,0.453210159045581,-0.6000000000000014,-0.4004772465009411,-0.2484880488525569,0.3815853180958073,0.7466666666666666,-0.7499999999999999,-0.5428571428571429,0.9999999999999998,0.4666666666666668,0.04761904761904745,-0.278846153846154,2.400000000000034,0,1
854711,Bondeiger,0,19,3,7,H,2,2600.0,-27,5.5,-0.2826060829921352,-0.9995178245395632,0.3311829407994118,-0.34762468508709565,-0.6000000000000014,-0.6009669949500231,-0.19440784292765745,-0.294209794857907,-0.4464069264069265,0.0,-0.20000000000000015,-0.3746485964838671,0.4666666666666668,0.0,-1.0,4.899999999999807,0,0
854711,Lamborghini,0,19,6,8,G,15,2600.0,6,6.5,-0.05902104411219411,-0.6697842661586227,-0.1592717489565929,0.9999999999999996,-1.0,-0.5577546403215511,-0.14842336796695474,0.22136906305932325,-0.2555844155844156,-0.4999999999999999,-0.2571428571428571,-0.2213317668778586,1.0,1.0,-0.8076923076923077,5.2000000000000455,0,0
854711,Double Bluff,0,19,9,9,G,11,2600.0,9,101.0,-0.5459705802287765,-0.999970729454048,-0.2904898896196019,-0.7477300224480228,-1.0,-0.8423333004435763,-0.43966211485057705,-0.6392022260711396,-0.3657142857142859,-0.5833333333333333,-0.4857142857142858,-0.6513237947383881,-0.2,0.0,0.9230769230769228,6.799999999999784,0,0
854711,Aagas,0,19,11,7,G,6,2600.0,-21,151.0,-0.5299675291829932,-0.2565540556839234,-0.8847359775203387,-0.3757132033097905,-1.0,-0.6539118619613351,-0.4085795421983856,-0.6871632591786339,-0.901818181818182,-0.9166666666666664,-0.7714285714285714,-0.7766961775689172,0.3333333333333335,0.19047619047619024,-0.1923076923076923,6.900000000000035,0,0
854711,Khezerabad,0,19,13,8,G,12,2600.0,73,73.0,0.07171386317746631,-0.5602778788764446,-0.3429233661461487,0.07744808064205566,-1.0,-0.4545900502929696,0.13554733834156485,0.03981296100803045,-0.41800865800865816,0.0,0.1428571428571428,-0.6513237947383881,-0.2,0.0,-0.6730769230769231,6.900000000000035,0,0
854711,Exalted Lightning,0,19,14,7,G,10,2600.0,-4,301.0,-0.13356900245165892,-0.9997605858606374,-0.7492807047964725,-1.0,-1.0,-0.7092229484842535,-0.05561927779836096,-0.6904589187862944,1.0,-0.8333333333333333,-0.37142857142857133,-0.776024839508245,-0.2,0.2380952380952379,-1.0,7.099999999999852,0,0
854711,Franked,0,19,17,6,G,7,2600.0,-25,21.0,-0.4362353730438744,-0.4334260564251964,-0.6744642848785395,-0.5617216128788964,-1.0,-0.6718196846270023,-0.3225702315511151,-0.522024702033844,-0.8159307359307361,-0.7499999999999999,-1.0,-0.7600805605672807,1.0,0.2380952380952379,0.8461538461538458,7.099999999999852,0,0
854711,Azurite,0,19,15,9,G,19,2600.0,62,251.0,-0.6200418515411057,-0.9999928225418779,-0.8133905950198258,-0.4836979511532666,-1.0,-0.8555695171975841,-0.5086398848488898,-0.19774274540293305,-0.8886580086580087,-0.3333333333333333,-0.2571428571428571,-0.776024839508245,-0.2,0.2380952380952379,-0.17307692307692324,9.199999999999989,0,0
854711,Sylpheed,0,19,7,5,M,13,2600.0,22,41.0,-0.5514574003666496,-0.9997605858606374,-0.21287041598407572,-0.10793600439491956,-1.0,-0.8485621095853841,-0.4447716345170677,-0.13397658245668076,-0.9456277056277056,-0.4166666666666665,-0.08571428571428585,-0.6627365417698149,0.2,-0.2857142857142858,-0.75,10.999999999999886,0,0
854711,Fabrizio,0,19,2,7,G,9,2600.0,26,15.0,0.4849931047269567,-0.008959841843831695,0.6861172433617233,0.8177366819531913,1.0,-0.06762533474665533,0.5204074867312807,1.0,-0.4727272727272729,-1.0,-0.4857142857142858,-0.11954013342843972,0.6000000000000001,0.1428571428571428,-0.903846153846154,12.900000000000036,0,0
854711,Aloft,0,19,5,8,G,8,2600.0,19,41.0,0.19701914935591214,-0.9990289632719812,0.9999999999999996,0.3377325851723185,-1.0,-0.2922525070254648,0.25223602285386826,0.06112059126119895,-0.6580086580086582,0.16666666666666674,0.6571428571428571,-0.8883900474132507,-1.0,-1.0,0.4903846153846152,13.5,0,0
854711,Bon Equus,0,19,19,6,G,16,2600.0,-39,501.0,-0.4943035888259508,-0.207706888351034,-0.8118668871021361,-0.64785973543695,-1.0,-0.6507974580211818,-0.3915479973749706,-0.5574504710306785,-0.5409523809523811,-0.8333333333333333,-0.8285714285714285,-1.0,-0.7333333333333333,-0.6666666666666667,-0.2500000000000001,17.400000000000034,0,0
854711,Olympic Academy,0,19,8,8,G,14,2600.0,53,61.0,-0.02610003619644297,-1.0,-0.4972660170384555,-0.018676927224124732,-1.0,-0.5425719210400134,0.04445959900464613,-0.13833643729572964,-0.3177489177489179,0.6666666666666665,0.8285714285714283,-0.7600805605672807,1.0,0.2380952380952379,0.21153846153846145,20.499999999999947,0,0
854711,October Date,0,19,18,7,G,5,2600.0,31,67.0,-0.494303852866571,-0.207706888351034,-0.5363446435905481,-0.6372485178320715,-1.0,-0.6570262660155096,-0.391548243258872,-0.4271935077631293,-0.3819913419913421,0.08333333333333348,0.37142857142857133,-0.900977636050854,-0.4666666666666666,-0.523809523809524,-0.5,22.699999999999992,0,0
854711,Henry the Dolphin,0,19,20,9,G,17,2600.0,124,351.0,-1.0,-0.3902432939413243,-1.0,-0.5136590372520744,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4999999999999999,-0.1428571428571428,-0.9459572861158898,-0.6106666666666666,-0.3700000000000001,0.6153846153846154,23.899999999999753,0,0
854711,Dawn Raid,0,19,12,5,G,3,2600.0,40,151.0,0.6304763216109104,-0.9995178245395632,-0.5978306799660127,0.337734524729604,-1.0,-0.026749020583299418,0.6558865691750253,0.5243877009228761,0.2718614718614718,0.6666666666666665,1.0,-0.6627365417698149,0.2,-0.2857142857142858,1.0,69.30000000000007,0,0
825315,Military Zone,0,11,4,3,G,4,1200.0,108,2.9,1.0,-0.9985263377493596,0.4771261555850743,-0.3757205922003637,0.0,0.32574089875230605,1.0,0.427781924033684,0.12805053115130627,0.36363636363636376,0.5789473684210522,0.0156980003737619,-0.5,-0.11111111111111116,-0.5555555555555556,0.0,1,1
825315,Terminology,0,11,10,3,F,5,1200.0,-100,17.0,-0.9992655679598574,-0.9995110208455432,-1.0,0.016777716086051386,-1.0,-0.9999100681196229,-0.9992655679598574,-0.5637739071538871,-0.4599483204134367,-0.09090909090909084,-0.6842105263157894,0.782096804335638,1.0,1.0,-0.04575163398692805,1.619999999999976,0,1
825315,Tell Me,0,11,8,3,F,8,1200.0,4,4.6,0.28885008669164103,0.5382526246462804,-0.07120898216012872,0.29696547805036894,-1.0,0.4536817008040159,0.28885008669164103,1.0,1.0,1.0000000000000002,0.7894736842105265,1.0000000000000002,0.875,0.7777777777777777,-1.0,2.6100000000000136,0,1
825315,Paquirri,0,11,1,3,C,3,1200.0,467,19.0,-0.5153689586118538,-0.9985263377493596,-0.03909826771470715,-0.16711943860915124,1.0,-0.6210624507642979,-0.5153689586118538,0.3655131323912093,0.025122021246052118,-0.18181818181818188,0.2631578947368416,-0.6211923005045786,-0.25,0.0,1.0,2.9600000000000364,0,0
825315,Rosina Kojonup,0,11,9,3,F,2,1200.0,83,3.7,1.0,-0.9925503426394224,0.3128868160443849,0.3659615635481386,-1.0,0.9999999999999998,1.0,0.427781924033684,-0.328308929084123,0.18181818181818188,-0.3684210526315792,0.008222762100541958,0.5,0.8888888888888884,-1.0,3.4799999999999898,0,0
825315,Legislation,0,11,3,3,G,10,1200.0,0,43.0,-1.0,0.1604860022045238,-0.4904516503146084,-1.0,0.0,-0.6210624507642979,-1.0,-1.0,-0.4098478323284525,0.2727272727272727,0.8947368421052628,0.0156980003737619,-0.5,-0.11111111111111116,-0.2941176470588235,4.129999999999996,0,0
825315,River Bird,0,11,7,3,F,7,1200.0,-100,15.0,-0.999896104547027,-1.0,-0.8321202480163241,0.24969567582227306,-1.0,-1.0,-0.999896104547027,-0.24158433476280486,-1.0,-0.18181818181818188,-0.7894736842105265,-0.6331526817417306,-1.0,-0.22222222222222232,-0.9477124183006536,4.780000000000001,0,0
825315,Dio D'oro,0,11,2,3,C,6,1200.0,60,35.0,-0.9984171400377368,0.6867470422898951,1.0,0.24969567582227306,0.0,0.13681264770710633,-0.9984171400377368,1.0,-0.8028997990238301,-1.0,-0.8947368421052633,-0.0035507381797794673,-0.5,1.0,0.3333333333333333,8.359999999999985,0,0
825315,Lancaster Bomber,0,11,5,3,G,11,1200.0,252,69.0,-0.19733517648612173,1.0000000000000002,-0.6322180758846171,-0.3757205922003637,0.0,0.32574089875230605,-0.19733517648612173,-0.7601186166297186,-0.8238587392863188,-0.2627272712995197,-0.33368420876647065,-0.5253223696505326,-0.875,-1.0,-1.0,9.019999999999982,0,0
825315,Hostwin Saturn,0,11,6,3,G,1,1200.0,80,53.0,0.28885008669164103,-0.9925503426394224,-0.3106572126493803,0.9999999999999998,0.0,0.2888820642161081,0.28885008669164103,1.0,0.01248923341946595,0.09090909090909104,1.0,-0.6211923005045786,-0.25,0.0,-0.4901960784313726,10.069999999999881,0,0
825315,Mornay,0,11,11,3,F,9,1200.0,210,63.0,0.7235638248143201,-0.9925503426394224,-0.14402093052665554,0.06499056642374668,-1.0,0.7235762550268396,0.7235638248143201,0.1561563647695665,-0.7592592592592594,-0.5454545454545454,-1.0,-1.0,-0.5,-0.7777777777777777,-1.0,10.129999999999997,0,0
816907,Candlelight Star,0,8,2,8,G,5,1200.0,38,4.8,-0.4531147406426284,-0.9995102942222288,-0.7821227737604172,-0.4854112577564957,0.1999999999999993,-0.4636158378458855,-0.4531147406426284,-0.24917348238033155,1.0,-0.5,0.2380952380952381,1.0,1.0,1.0,-0.6190476190476191,0.0,1,1
816907,Minus Looks,0,8,7,5,G,3,1200.0,44,8.1,-0.7779343543608602,-1.0,-0.23240410715526405,-0.9999999999999998,-0.8000000000000007,-0.9340929359801196,-0.7779343543608602,-1.0000000000000002,-0.8548222407871532,-0.16666666666666674,-0.04761904761904745,-0.8730111077754427,-0.5,0.0,-0.33333333333333337,1.5,0,1
816907,The Nicconian,0,8,4,4,G,4,1200.0,-27,5.5,-0.0033674556462308662,-1.0,-0.5442738358977962,-0.039496030966214235,-0.1999999999999993,-0.38205014894328493,-0.0033674556462308662,0.35595614473998793,-0.8659611992945327,-1.0,-0.5238095238095237,0.1852296607625339,-0.25,0.4666666666666668,-1.0,2.749999999999972,0,1
816907,Cognac,0,8,3,4,G,2,1200.0,47,8.5,-0.4925351515574137,0.7177076484209008,0.9999999999999996,-0.35432743997091265,-0.1999999999999993,0.2319725746002388,-0.4925351515574137,-0.5656322278116177,-0.6921934465794116,0.16666666666666674,-0.04761904761904745,0.056739717802462016,-0.25,0.20000000000000015,1.0,3.75,0,0
816907,Denim Pack,0,8,8,5,G,1,1200.0,-56,26.0,-1.0,-0.9978053656874198,-1.0,-0.6026910502736893,-1.0,-1.0,-1.0,-0.4416322374318997,-1.0,-0.8333333333333333,-1.0,-0.9315520864605222,-1.0,-1.0,0.5238095238095237,4.000000000000114,0,0
816907,River Dance,0,8,1,6,G,7,1200.0,49,6.1,1.0000000000000002,-0.464797857114176,-0.3859465055067937,0.4327114907562813,1.0,1.0,1.0000000000000002,0.2739219600376037,-0.7029611064698785,0.4999999999999998,0.9047619047619052,-1.0,-0.375,-0.4666666666666666,-1.0,4.750000000000114,0,0
816907,Chesten Flyer,0,8,6,4,G,8,1200.0,-31,6.5,0.2649784288185784,-0.9995102942222288,-0.5231653493382276,1.0,-0.8000000000000007,-0.05614592181273936,0.2649784288185784,1.0,-0.3620161514898359,0.9999999999999998,1.0,-0.998198739117382,-0.75,0.2666666666666666,-0.7142857142857143,5.25,0,0
816907,Sweet Ora,0,8,5,5,M,6,1200.0,-39,13.2,-0.6826002046999688,1.0,0.498361773393956,-0.2374811779884136,-0.3999999999999986,0.0049036388052121635,-0.6826002046999688,-0.4416261048624959,-0.3673999814350693,0.8333333333333333,0.6190476190476191,1.0,1.0,1.0,0.4285714285714284,6.0,0,0
855180,Winter Bride,0,9,3,4,M,5,1300.0,92,7.3,0.933220973062415,0.2840296385394583,0.08675881263155327,1.0000000000000004,0.6666666666666679,0.8102608201638368,0.933220973062415,1.0,-0.18236449786201314,0.7999999999999998,0.6000000000000005,-0.7326844323105228,1.0,0.4666666666666664,-0.5311004784688995,0.0,1,1
855180,Spright,0,9,1,5,M,6,1300.0,50,4.0,-0.536456489375279,-1.0,0.5459934531039452,-0.4367808173491148,1.0,-0.9632962766573824,-0.536456489375279,0.15634498823897713,0.25979429099734186,0.7999999999999998,0.7600000000000002,-1.0,-0.9999999999999998,-1.0000000000000002,-1.0,0.19999999999998866,0,1
855180,Resin,0,9,5,4,M,9,1300.0,41,5.5,-0.26813547688742195,1.0,-0.20117143508290455,0.3510841259407109,-0.3333333333333321,0.7034153850043001,-0.26813547688742195,-0.4487047018435471,0.9999999999999998,0.19999999999999973,1.0000000000000004,1.0000000000000002,0.5,0.9999999999999996,-0.8995215311004785,0.2999999999999829,0,1
855180,Sweet Scandal,0,9,6,4,M,8,1300.0,74,5.5,1.0,0.006020535787522485,0.1295827516067678,0.6702989890155133,-1.0,0.9999999999999996,1.0,0.6561272735905637,-1.0,-1.0000000000000002,-0.9999999999999998,0.16992106356460335,-0.33333333333333304,-0.4000000000000004,-0.9665071770334928,1.5,0,0
855180,Star Reflection,0,9,7,6,M,2,1300.0,169,15.0,-0.9999999999999998,-0.31269856861908096,-1.0,0.2248468328835496,-1.0,-1.0000000000000002,-0.9999999999999998,-0.2892566567845325,-0.2153010516583844,0.5999999999999996,0.4400000000000004,-0.17953587750014832,0.3333333333333335,0.39999999999999947,-0.9043062200956938,1.6999999999999886,0,0
855180,La Bella Diosa,0,9,4,5,M,1,1300.0,558,15.0,-0.3778689341018282,0.12837875495380224,-0.0243309389236448,-0.9999999999999998,0.0,-0.20431844966157356,-0.3778689341018282,-1.0000000000000002,0.3381486189760776,1.0,0.6800000000000002,0.05347498367855663,-0.833333333333333,-0.4000000000000004,-0.6985645933014354,1.8999999999999773,0,0
855180,In Good Time,0,9,9,4,M,7,1300.0,102,14.0,0.6409810757892864,0.006020535787522485,-0.23471339668413085,0.2462032607099416,-1.0,0.750301771253425,0.6409810757892864,0.6068938331881668,-0.7177857390500405,-1.0000000000000002,-0.5199999999999996,-0.7696005697667517,0.5,-0.20000000000000015,-0.3253588516746412,2.7000000000000175,0,0
855180,Sedanzer,0,9,2,5,M,3,1300.0,50,12.0,-0.2417567911487235,0.7335264101354781,1.0,-0.33584647398190137,0.6666666666666679,0.10897728202581504,-0.2417567911487235,-0.532224294652174,-0.18825840748873235,0.3999999999999999,-0.5999999999999996,-0.3720695590242744,0.3333333333333335,-0.3333333333333335,0.9999999999999998,6.699999999999959,0,0
855180,Za Zi Ba,0,9,10,4,M,4,1300.0,34,17.0,-0.4200162538406496,-0.43561541175637,-0.8160163994544191,-0.3358801897125185,-1.0,-0.63560636444151,-0.4200162538406496,-0.9230190678396178,-0.7764937016063793,-0.6000000000000003,0.28000000000000025,-0.8016499495519022,0.16666666666666696,0.26666666666666616,-0.8086124401913877,9.0,0,0
800195,Torgersen,0,7,4,6,G,6,1300.0,-4,11.0,-0.1572360967922921,-1.0,-0.2894039885672599,-0.5648003180547092,-0.17647058823529527,-0.9111106687443704,-0.3924434265942464,-0.8968654693841023,-0.5678883363283046,0.11111111111111094,0.2727272727272725,0.6493017810853752,0.0,0.8888888888888893,-0.12925170068027206,0.0,1,1
800195,Sambro,0,7,3,4,G,1,1300.0,-7,3.8,-0.3843087639711611,-0.2105304305989604,1.0,0.7135376515336321,-0.0588235294117645,-0.8421256199998215,-1.0,-0.15972322107887793,1.0,0.6666666666666667,0.5454545454545454,0.6493017810853752,0.0,0.8888888888888893,-0.6748299319727891,0.09999999999999433,0,1
800195,Spectroscope,0,7,2,6,G,3,1300.0,-43,13.0,-0.6362308178716025,1.0,0.08235569659298525,0.2636221308873443,0.4117647058823533,-0.6212264130556828,1.0000000000000002,0.7733202693864727,-0.4233774917464165,-0.3333333333333333,-1.0,1.0000000000000002,0.6000000000000001,0.3333333333333339,-1.0,0.19999999999998866,0,0
800195,Fabrizio,0,7,1,7,G,7,1300.0,83,13.0,1.0000000000000002,1.0,0.5563591213025632,-0.10457608263660978,1.0,0.9999999999999998,1.0000000000000002,-0.5284185151077679,-0.4972627355927953,0.4444444444444444,0.9999999999999996,0.07283217660339503,-0.7999999999999998,-0.9999999999999996,1.0000000000000002,1.200000000000017,0,0
800195,Just Dreaming,0,7,5,5,M,4,1300.0,34,1.9,0.33437536103726706,-0.2105304305989604,0.5584637736929867,1.0,-0.7647058823529421,0.04212623365331925,-1.0,1.0,0.2674161059801914,0.9999999999999998,0.4545454545454546,0.791454134961117,-0.3999999999999999,1.0,-0.836734693877551,1.4000000000000057,0,0
800195,Better Not Blue,0,7,6,7,G,2,1300.0,-53,26.5,-1.0,0.5554541713075256,-0.3659508162966363,0.1583233392697534,-1.0,-1.0,0.5169023892479978,-1.0,-1.0,-0.7777777777777778,-0.1818181818181821,-1.0,-1.0,-0.22222222222222146,-0.7414965986394557,4.799999999999983,0,0
